GENE	COVERAGE	STRAIN	GROUP
QG37_03451	0.8710	CDC_B11229	South Africa
QG37_03451	0.8906	CDC_B11230	South Africa
QG37_03451	0.8290	CDC_B11243	Venezuela
QG37_03451	1.0256	CDC_B11244	Venezuela
QG37_03451	0.9550	CDC_B11245	Venezuela
QG37_03451	0.9889	CDC_B11246	Venezuela
QG37_03451	0.8287	CDC_B11247	Venezuela
QG37_03452	1.0247	CDC_B11096	Pakistan
QG37_03452	1.0005	CDC_B11097	Pakistan
QG37_03452	0.9033	CDC_B11098	Pakistan
QG37_03452	0.9230	CDC_B11099	Pakistan
QG37_03452	0.9481	CDC_B11101	Pakistan
QG37_03452	1.0487	CDC_B11102	Pakistan
QG37_03452	0.9996	CDC_B11103	Pakistan
QG37_03452	1.0209	CDC_B11105	Pakistan
QG37_03452	0.9460	CDC_B11112	Pakistan
QG37_03452	0.9195	CDC_B11113	Pakistan
QG37_03452	0.9409	CDC_B11114	Pakistan
QG37_03452	0.9396	CDC_B11115	Pakistan
QG37_03452	0.9073	CDC_B11116	Pakistan
QG37_03452	0.9605	CDC_B11117	Pakistan
QG37_03452	0.9420	CDC_B11118	Pakistan
QG37_03452	0.9817	CDC_B11119	Pakistan
QG37_03452	1.0844	CDC_B11200	India
QG37_03452	1.0067	CDC_B11201	India
QG37_03452	0.9456	CDC_B11205	India
QG37_03452	1.0320	CDC_B11206	India
QG37_03452	0.9995	CDC_B11207	India
QG37_03452	1.0759	CDC_B11208	India
QG37_03452	0.9110	CDC_B11209	India
QG37_03452	0.9720	CDC_B11210	India
QG37_03452	1.0184	CDC_B11212	India
QG37_03452	1.0065	CDC_B11213	India
QG37_03452	0.8729	CDC_B11214	India
QG37_03452	0.9020	CDC_B11215	India
QG37_03452	0.9683	CDC_B11216	India
QG37_03452	0.9300	CDC_B11217	India
QG37_03452	0.8215	CDC_B11218	India
QG37_03452	0.8327	CDC_B11219	India
QG37_03452	1.0185	CDC_B11220	Japan
QG37_03452	0.9555	CDC_B11221	South Africa
QG37_03452	0.8635	CDC_B11222	South Africa
QG37_03452	1.0381	CDC_B11223	South Africa
QG37_03452	0.9323	CDC_B11224	South Africa
QG37_03452	0.8809	CDC_B11225	South Africa
QG37_03452	0.9172	CDC_B11226	South Africa
QG37_03452	0.9257	CDC_B11227	South Africa
QG37_03452	0.9219	CDC_B11228	South Africa
QG37_03452	1.0089	CDC_B11229	South Africa
QG37_03452	0.9216	CDC_B11230	South Africa
QG37_03452	0.9705	CDC_B11243	Venezuela
QG37_03452	0.9399	CDC_B11244	Venezuela
QG37_03452	0.9611	CDC_B11245	Venezuela
QG37_03452	0.9800	CDC_B11246	Venezuela
QG37_03452	1.0076	CDC_B11247	Venezuela
QG37_03453	1.0824	CDC_B11096	Pakistan
QG37_03453	1.0882	CDC_B11097	Pakistan
QG37_03453	0.9524	CDC_B11098	Pakistan
QG37_03453	0.9115	CDC_B11099	Pakistan
QG37_03453	1.0707	CDC_B11101	Pakistan
QG37_03453	0.9495	CDC_B11102	Pakistan
QG37_03453	1.0541	CDC_B11103	Pakistan
QG37_03453	1.0607	CDC_B11105	Pakistan
QG37_03453	1.0551	CDC_B11112	Pakistan
QG37_03453	1.0528	CDC_B11113	Pakistan
QG37_03453	0.9858	CDC_B11114	Pakistan
QG37_03453	0.9328	CDC_B11115	Pakistan
QG37_03453	1.0503	CDC_B11116	Pakistan
QG37_03453	1.0489	CDC_B11117	Pakistan
QG37_03453	0.9260	CDC_B11118	Pakistan
QG37_03453	0.9807	CDC_B11119	Pakistan
QG37_03453	1.0241	CDC_B11200	India
QG37_03453	0.9903	CDC_B11201	India
QG37_03453	1.0083	CDC_B11205	India
QG37_03453	1.0631	CDC_B11206	India
QG37_03453	0.9372	CDC_B11207	India
QG37_03453	1.0384	CDC_B11208	India
QG37_03453	0.9904	CDC_B11209	India
QG37_03453	0.9730	CDC_B11210	India
QG37_03453	0.9960	CDC_B11212	India
QG37_03453	1.0144	CDC_B11213	India
QG37_03453	1.0187	CDC_B11214	India
QG37_03453	1.0320	CDC_B11215	India
QG37_03453	0.9801	CDC_B11216	India
QG37_03453	0.9382	CDC_B11217	India
QG37_03453	0.9890	CDC_B11218	India
QG37_03453	0.9956	CDC_B11219	India
QG37_03453	1.0737	CDC_B11220	Japan
QG37_03453	1.0663	CDC_B11221	South Africa
QG37_03453	1.0827	CDC_B11222	South Africa
QG37_03453	1.0681	CDC_B11223	South Africa
QG37_03453	0.9977	CDC_B11224	South Africa
QG37_03453	0.9845	CDC_B11225	South Africa
QG37_03453	0.9907	CDC_B11226	South Africa
QG37_03453	1.0475	CDC_B11227	South Africa
QG37_03453	1.1240	CDC_B11228	South Africa
QG37_03453	1.0341	CDC_B11229	South Africa
QG37_03453	0.9862	CDC_B11230	South Africa
QG37_03453	0.9454	CDC_B11243	Venezuela
QG37_03453	1.0164	CDC_B11244	Venezuela
QG37_03453	1.0463	CDC_B11245	Venezuela
QG37_03453	1.0413	CDC_B11246	Venezuela
QG37_03453	0.9669	CDC_B11247	Venezuela
QG37_08418	0.8442	CDC_B11096	Pakistan
QG37_08418	0.9619	CDC_B11097	Pakistan
QG37_08418	0.8462	CDC_B11098	Pakistan
QG37_08418	1.0518	CDC_B11099	Pakistan
QG37_08418	0.9207	CDC_B11101	Pakistan
QG37_08418	0.9546	CDC_B11102	Pakistan
QG37_08418	1.1202	CDC_B11103	Pakistan
QG37_08418	0.9803	CDC_B11105	Pakistan
QG37_08418	0.9017	CDC_B11112	Pakistan
QG37_08418	1.0919	CDC_B11113	Pakistan
QG37_08418	0.9882	CDC_B11114	Pakistan
QG37_08418	1.2009	CDC_B11115	Pakistan
QG37_08418	1.1636	CDC_B11116	Pakistan
QG37_08418	1.0086	CDC_B11117	Pakistan
QG37_08418	0.8542	CDC_B11118	Pakistan
QG37_08418	0.9697	CDC_B11119	Pakistan
QG37_08418	1.1092	CDC_B11200	India
QG37_08418	1.0833	CDC_B11201	India
QG37_08418	1.1296	CDC_B11205	India
QG37_08418	0.9824	CDC_B11206	India
QG37_08418	1.0703	CDC_B11207	India
QG37_08418	0.9853	CDC_B11208	India
QG37_08418	0.9117	CDC_B11209	India
QG37_08418	0.8754	CDC_B11210	India
QG37_08418	0.9259	CDC_B11212	India
QG37_08418	0.8967	CDC_B11213	India
QG37_08418	0.9114	CDC_B11214	India
QG37_08418	0.9007	CDC_B11215	India
QG37_08418	1.0761	CDC_B11216	India
QG37_08418	0.8054	CDC_B11217	India
QG37_08418	0.9489	CDC_B11218	India
QG37_08418	0.9187	CDC_B11219	India
QG37_08418	0.8152	CDC_B11220	Japan
QG37_08418	0.8614	CDC_B11221	South Africa
QG37_08418	0.8498	CDC_B11222	South Africa
QG37_08418	0.9002	CDC_B11223	South Africa
QG37_08418	1.1379	CDC_B11224	South Africa
QG37_08418	1.0389	CDC_B11225	South Africa
QG37_08418	1.0492	CDC_B11226	South Africa
QG37_08418	0.9696	CDC_B11227	South Africa
QG37_08418	1.0400	CDC_B11228	South Africa
QG37_08418	1.0791	CDC_B11229	South Africa
QG37_08418	0.9943	CDC_B11230	South Africa
QG37_08418	0.7494	CDC_B11243	Venezuela
QG37_08418	0.9100	CDC_B11244	Venezuela
QG37_08418	1.1160	CDC_B11245	Venezuela
QG37_08418	0.9410	CDC_B11246	Venezuela
QG37_08418	0.7839	CDC_B11247	Venezuela
QG37_03454	0.9963	CDC_B11096	Pakistan
QG37_03454	1.0186	CDC_B11097	Pakistan
QG37_03454	1.0290	CDC_B11098	Pakistan
QG37_03454	0.9166	CDC_B11099	Pakistan
QG37_03454	1.0605	CDC_B11101	Pakistan
QG37_03454	0.9150	CDC_B11102	Pakistan
QG37_03454	0.9638	CDC_B11103	Pakistan
QG37_03454	1.1846	CDC_B11105	Pakistan
QG37_03454	0.8480	CDC_B11112	Pakistan
QG37_03454	1.0306	CDC_B11113	Pakistan
QG37_03454	0.9737	CDC_B11114	Pakistan
QG37_03454	0.8029	CDC_B11115	Pakistan
QG37_03454	0.8931	CDC_B11116	Pakistan
QG37_03454	1.0716	CDC_B11117	Pakistan
QG37_03454	0.9972	CDC_B11118	Pakistan
QG37_03454	0.9926	CDC_B11119	Pakistan
QG37_03454	0.9532	CDC_B11200	India
QG37_03454	1.0119	CDC_B11201	India
QG37_03454	0.9871	CDC_B11205	India
QG37_03454	0.9326	CDC_B11206	India
QG37_03454	0.8555	CDC_B11207	India
QG37_03454	0.8386	CDC_B11208	India
QG37_03454	0.8792	CDC_B11209	India
QG37_03454	0.9172	CDC_B11210	India
QG37_03454	0.7838	CDC_B11212	India
QG37_03454	0.9811	CDC_B11213	India
QG37_03454	0.7021	CDC_B11214	India
QG37_03454	0.8831	CDC_B11215	India
QG37_03454	1.0358	CDC_B11216	India
QG37_03454	0.9282	CDC_B11217	India
QG37_03454	0.7975	CDC_B11218	India
QG37_03454	0.9734	CDC_B11219	India
QG37_03454	0.8001	CDC_B11220	Japan
QG37_03454	0.8331	CDC_B11221	South Africa
QG37_03454	0.9388	CDC_B11222	South Africa
QG37_03454	0.9817	CDC_B11223	South Africa
QG37_03454	0.9270	CDC_B11224	South Africa
QG37_03454	0.8689	CDC_B11225	South Africa
QG37_03454	0.9856	CDC_B11226	South Africa
QG37_03454	0.9457	CDC_B11227	South Africa
QG37_03454	1.0297	CDC_B11228	South Africa
QG37_03454	1.0133	CDC_B11229	South Africa
QG37_03454	0.8574	CDC_B11230	South Africa
QG37_03454	0.9113	CDC_B11243	Venezuela
QG37_03454	0.9567	CDC_B11244	Venezuela
QG37_03454	0.9527	CDC_B11245	Venezuela
QG37_03454	0.7189	CDC_B11246	Venezuela
QG37_03454	0.9730	CDC_B11247	Venezuela
QG37_03455	1.1127	CDC_B11096	Pakistan
QG37_03455	1.0129	CDC_B11097	Pakistan
QG37_03455	0.9269	CDC_B11098	Pakistan
QG37_03455	0.9542	CDC_B11099	Pakistan
QG37_03455	0.9289	CDC_B11101	Pakistan
QG37_03455	0.9705	CDC_B11102	Pakistan
QG37_03455	0.9369	CDC_B11103	Pakistan
QG37_03455	0.9456	CDC_B11105	Pakistan
QG37_03455	0.9518	CDC_B11112	Pakistan
QG37_03455	1.0232	CDC_B11113	Pakistan
QG37_03455	1.0037	CDC_B11114	Pakistan
QG37_03455	0.8567	CDC_B11115	Pakistan
QG37_03455	0.9388	CDC_B11116	Pakistan
QG37_03455	0.9856	CDC_B11117	Pakistan
QG37_03455	0.8679	CDC_B11118	Pakistan
QG37_03455	0.9400	CDC_B11119	Pakistan
QG37_03455	0.9879	CDC_B11200	India
QG37_03455	0.8528	CDC_B11201	India
QG37_03455	1.0662	CDC_B11205	India
QG37_03455	0.9406	CDC_B11206	India
QG37_03455	0.9934	CDC_B11207	India
QG37_03455	0.9412	CDC_B11208	India
QG37_03455	1.0124	CDC_B11209	India
QG37_03455	0.9514	CDC_B11210	India
QG37_03455	0.8315	CDC_B11212	India
QG37_03455	0.9209	CDC_B11213	India
QG37_03455	0.9789	CDC_B11214	India
QG37_03455	0.9298	CDC_B11215	India
QG37_03455	0.8855	CDC_B11216	India
QG37_03455	0.7417	CDC_B11217	India
QG37_03455	0.8712	CDC_B11218	India
QG37_03455	1.0384	CDC_B11219	India
QG37_03455	0.9543	CDC_B11220	Japan
QG37_03455	0.9042	CDC_B11221	South Africa
QG37_03455	1.0268	CDC_B11222	South Africa
QG37_03455	0.9766	CDC_B11223	South Africa
QG37_03455	1.0217	CDC_B11224	South Africa
QG37_03455	1.0543	CDC_B11225	South Africa
QG37_03455	0.8788	CDC_B11226	South Africa
QG37_03455	0.9900	CDC_B11227	South Africa
QG37_03455	0.9276	CDC_B11228	South Africa
QG37_03455	0.8920	CDC_B11229	South Africa
QG37_03455	0.9771	CDC_B11230	South Africa
QG37_03455	1.0080	CDC_B11243	Venezuela
QG37_03455	0.8766	CDC_B11244	Venezuela
QG37_03455	1.0116	CDC_B11245	Venezuela
QG37_03455	0.9063	CDC_B11246	Venezuela
QG37_03455	0.9792	CDC_B11247	Venezuela
QG37_03456	1.0735	CDC_B11096	Pakistan
QG37_03456	0.9717	CDC_B11097	Pakistan
QG37_03456	0.9508	CDC_B11098	Pakistan
QG37_03456	0.9820	CDC_B11099	Pakistan
QG37_03456	0.9950	CDC_B11101	Pakistan
QG37_03456	1.0526	CDC_B11102	Pakistan
QG37_03456	1.0000	CDC_B11103	Pakistan
QG37_03456	1.0196	CDC_B11105	Pakistan
QG37_03456	1.0463	CDC_B11112	Pakistan
QG37_03456	0.9749	CDC_B11113	Pakistan
QG37_03456	0.9587	CDC_B11114	Pakistan
QG37_03456	0.8937	CDC_B11115	Pakistan
QG37_03456	0.9175	CDC_B11116	Pakistan
QG37_03456	1.0019	CDC_B11117	Pakistan
QG37_03456	0.9723	CDC_B11118	Pakistan
QG37_03456	0.9369	CDC_B11119	Pakistan
QG37_03456	0.9641	CDC_B11200	India
QG37_03456	0.9764	CDC_B11201	India
QG37_03456	1.0014	CDC_B11205	India
QG37_03456	1.0259	CDC_B11206	India
QG37_03456	1.0455	CDC_B11207	India
QG37_03456	1.0035	CDC_B11208	India
QG37_03456	0.9597	CDC_B11209	India
QG37_03456	0.9395	CDC_B11210	India
QG37_03456	0.9891	CDC_B11212	India
QG37_03456	0.9574	CDC_B11213	India
QG37_03456	0.9646	CDC_B11214	India
QG37_03456	0.9693	CDC_B11215	India
QG37_03456	0.9189	CDC_B11216	India
QG37_03456	1.0349	CDC_B11217	India
QG37_03456	1.0248	CDC_B11218	India
QG37_03456	1.0090	CDC_B11219	India
QG37_03456	1.0779	CDC_B11220	Japan
QG37_03456	1.0180	CDC_B11221	South Africa
QG37_03456	0.9826	CDC_B11222	South Africa
QG37_03456	1.0166	CDC_B11223	South Africa
QG37_03456	0.9771	CDC_B11224	South Africa
QG37_03456	0.9985	CDC_B11225	South Africa
QG37_03456	0.9330	CDC_B11226	South Africa
QG37_03456	0.9079	CDC_B11227	South Africa
QG37_03456	1.0851	CDC_B11228	South Africa
QG37_03456	1.0126	CDC_B11229	South Africa
QG37_03456	0.9748	CDC_B11230	South Africa
QG37_03456	0.9964	CDC_B11243	Venezuela
QG37_03456	0.9906	CDC_B11244	Venezuela
QG37_03456	0.9484	CDC_B11245	Venezuela
QG37_03456	0.9684	CDC_B11246	Venezuela
QG37_03456	1.0008	CDC_B11247	Venezuela
QG37_03457	0.9832	CDC_B11096	Pakistan
QG37_03457	0.8167	CDC_B11097	Pakistan
QG37_03457	1.0571	CDC_B11098	Pakistan
QG37_03457	1.0151	CDC_B11099	Pakistan
QG37_03457	0.8243	CDC_B11101	Pakistan
QG37_03457	1.2269	CDC_B11102	Pakistan
QG37_03457	0.9883	CDC_B11103	Pakistan
QG37_03457	1.0095	CDC_B11105	Pakistan
QG37_03457	0.8475	CDC_B11112	Pakistan
QG37_03457	0.9813	CDC_B11113	Pakistan
QG37_03457	0.9083	CDC_B11114	Pakistan
QG37_03457	0.9076	CDC_B11115	Pakistan
QG37_03457	0.9583	CDC_B11116	Pakistan
QG37_03457	0.9444	CDC_B11117	Pakistan
QG37_03457	0.8952	CDC_B11118	Pakistan
QG37_03457	1.0090	CDC_B11119	Pakistan
QG37_03457	1.0893	CDC_B11200	India
QG37_03457	1.0971	CDC_B11201	India
QG37_03457	0.9208	CDC_B11205	India
QG37_03457	0.9371	CDC_B11206	India
QG37_03457	0.9456	CDC_B11207	India
QG37_03457	0.9710	CDC_B11208	India
QG37_03457	0.9830	CDC_B11209	India
QG37_03457	0.8629	CDC_B11210	India
QG37_03457	0.9220	CDC_B11212	India
QG37_03457	0.9546	CDC_B11213	India
QG37_03457	0.9153	CDC_B11214	India
QG37_03457	0.9529	CDC_B11215	India
QG37_03457	1.2671	CDC_B11216	India
QG37_03457	0.9003	CDC_B11217	India
QG37_03457	1.0974	CDC_B11218	India
QG37_03457	0.9137	CDC_B11219	India
QG37_03457	1.1511	CDC_B11220	Japan
QG37_03457	1.0172	CDC_B11221	South Africa
QG37_03457	1.2179	CDC_B11222	South Africa
QG37_03457	0.8202	CDC_B11223	South Africa
QG37_03457	0.9509	CDC_B11224	South Africa
QG37_03457	0.9057	CDC_B11225	South Africa
QG37_03457	1.0185	CDC_B11226	South Africa
QG37_03457	0.8702	CDC_B11227	South Africa
QG37_03457	1.1042	CDC_B11228	South Africa
QG37_03457	1.0792	CDC_B11229	South Africa
QG37_03457	0.8876	CDC_B11230	South Africa
QG37_03457	1.1733	CDC_B11243	Venezuela
QG37_03457	0.9416	CDC_B11244	Venezuela
QG37_03457	1.1576	CDC_B11245	Venezuela
QG37_03457	0.9415	CDC_B11246	Venezuela
QG37_03457	1.0105	CDC_B11247	Venezuela
QG37_03458	0.9758	CDC_B11096	Pakistan
QG37_03458	1.0159	CDC_B11097	Pakistan
QG37_03458	0.9265	CDC_B11098	Pakistan
QG37_03458	0.8801	CDC_B11099	Pakistan
QG37_03458	1.0227	CDC_B11101	Pakistan
QG37_03458	0.9581	CDC_B11102	Pakistan
QG37_03458	0.9106	CDC_B11103	Pakistan
QG37_03458	0.9148	CDC_B11105	Pakistan
QG37_03458	0.8937	CDC_B11112	Pakistan
QG37_03458	0.9833	CDC_B11113	Pakistan
QG37_03458	1.0935	CDC_B11114	Pakistan
QG37_03458	0.9173	CDC_B11115	Pakistan
QG37_03458	0.9235	CDC_B11116	Pakistan
QG37_03458	0.9413	CDC_B11117	Pakistan
QG37_03458	0.9188	CDC_B11118	Pakistan
QG37_03458	0.9379	CDC_B11119	Pakistan
QG37_03458	0.9554	CDC_B11200	India
QG37_03458	0.8683	CDC_B11201	India
QG37_03458	0.9377	CDC_B11205	India
QG37_03458	0.9733	CDC_B11206	India
QG37_03458	1.0181	CDC_B11207	India
QG37_03458	1.0326	CDC_B11208	India
QG37_03458	0.9940	CDC_B11209	India
QG37_03458	0.8227	CDC_B11210	India
QG37_03458	0.9809	CDC_B11212	India
QG37_03458	0.9352	CDC_B11213	India
QG37_03458	0.9406	CDC_B11214	India
QG37_03458	0.8772	CDC_B11215	India
QG37_03458	0.9285	CDC_B11216	India
QG37_03458	0.8306	CDC_B11217	India
QG37_03458	0.9095	CDC_B11218	India
QG37_03458	0.9253	CDC_B11219	India
QG37_03458	1.0218	CDC_B11220	Japan
QG37_03458	0.9635	CDC_B11221	South Africa
QG37_03458	1.0593	CDC_B11222	South Africa
QG37_03458	0.9417	CDC_B11223	South Africa
QG37_03458	1.0281	CDC_B11224	South Africa
QG37_03458	0.9564	CDC_B11225	South Africa
QG37_03458	1.0523	CDC_B11226	South Africa
QG37_03458	0.9458	CDC_B11227	South Africa
QG37_03458	0.8944	CDC_B11228	South Africa
QG37_03458	0.9131	CDC_B11229	South Africa
QG37_03458	0.9177	CDC_B11230	South Africa
QG37_03458	1.0522	CDC_B11243	Venezuela
QG37_03458	0.9142	CDC_B11244	Venezuela
QG37_03458	0.9723	CDC_B11245	Venezuela
QG37_03458	1.1452	CDC_B11246	Venezuela
QG37_03458	1.0318	CDC_B11247	Venezuela
QG37_03459	1.0653	CDC_B11096	Pakistan
QG37_03459	1.1367	CDC_B11097	Pakistan
QG37_03459	1.0574	CDC_B11098	Pakistan
QG37_03459	0.9186	CDC_B11099	Pakistan
QG37_03459	1.0983	CDC_B11101	Pakistan
QG37_03459	0.9533	CDC_B11102	Pakistan
QG37_03459	0.9910	CDC_B11103	Pakistan
QG37_03459	1.0034	CDC_B11105	Pakistan
QG37_03459	1.0230	CDC_B11112	Pakistan
QG37_03459	1.0442	CDC_B11113	Pakistan
QG37_03459	1.0555	CDC_B11114	Pakistan
QG37_03459	0.9944	CDC_B11115	Pakistan
QG37_03459	1.0456	CDC_B11116	Pakistan
QG37_03459	1.0268	CDC_B11117	Pakistan
QG37_03459	1.0894	CDC_B11118	Pakistan
QG37_03459	1.0518	CDC_B11119	Pakistan
QG37_03459	0.9528	CDC_B11200	India
QG37_03459	1.0267	CDC_B11201	India
QG37_03459	1.0449	CDC_B11205	India
QG37_03459	1.0617	CDC_B11206	India
QG37_03459	1.0780	CDC_B11207	India
QG37_03459	1.0327	CDC_B11208	India
QG37_03459	1.0107	CDC_B11209	India
QG37_03459	1.0435	CDC_B11210	India
QG37_03459	1.0512	CDC_B11212	India
QG37_03459	1.1118	CDC_B11213	India
QG37_03459	1.0250	CDC_B11214	India
QG37_03459	1.1187	CDC_B11215	India
QG37_03459	0.9667	CDC_B11216	India
QG37_03459	0.9912	CDC_B11217	India
QG37_03459	1.0008	CDC_B11218	India
QG37_03459	1.1179	CDC_B11219	India
QG37_03459	1.0981	CDC_B11220	Japan
QG37_03459	1.0624	CDC_B11221	South Africa
QG37_03459	1.0678	CDC_B11222	South Africa
QG37_03459	1.0340	CDC_B11223	South Africa
QG37_03459	1.0860	CDC_B11224	South Africa
QG37_03459	1.1033	CDC_B11225	South Africa
QG37_03459	1.0255	CDC_B11226	South Africa
QG37_03459	1.0543	CDC_B11227	South Africa
QG37_03459	1.1349	CDC_B11228	South Africa
QG37_03459	1.0691	CDC_B11229	South Africa
QG37_03459	1.0114	CDC_B11230	South Africa
QG37_03459	1.0603	CDC_B11243	Venezuela
QG37_03459	1.0918	CDC_B11244	Venezuela
QG37_03459	1.0557	CDC_B11245	Venezuela
QG37_03459	1.0467	CDC_B11246	Venezuela
QG37_03459	1.0978	CDC_B11247	Venezuela
QG37_03460	1.2212	CDC_B11096	Pakistan
QG37_03460	1.1606	CDC_B11097	Pakistan
QG37_03460	1.1969	CDC_B11098	Pakistan
QG37_03460	0.9624	CDC_B11099	Pakistan
QG37_03460	1.2648	CDC_B11101	Pakistan
QG37_03460	1.0784	CDC_B11102	Pakistan
QG37_03460	1.1892	CDC_B11103	Pakistan
QG37_03460	1.1337	CDC_B11105	Pakistan
QG37_03460	0.9419	CDC_B11112	Pakistan
QG37_03460	1.1051	CDC_B11113	Pakistan
QG37_03460	1.0499	CDC_B11114	Pakistan
QG37_03460	1.0426	CDC_B11115	Pakistan
QG37_03460	1.1731	CDC_B11116	Pakistan
QG37_03460	1.0583	CDC_B11117	Pakistan
QG37_03460	1.1834	CDC_B11118	Pakistan
QG37_03460	0.9805	CDC_B11119	Pakistan
QG37_03460	0.8759	CDC_B11200	India
QG37_03460	1.0614	CDC_B11201	India
QG37_03460	1.0552	CDC_B11205	India
QG37_03460	1.2031	CDC_B11206	India
QG37_03460	1.1560	CDC_B11207	India
QG37_03460	1.2529	CDC_B11208	India
QG37_03460	1.1147	CDC_B11209	India
QG37_03460	1.1925	CDC_B11210	India
QG37_03460	1.0155	CDC_B11212	India
QG37_03460	1.0653	CDC_B11213	India
QG37_03460	1.2150	CDC_B11214	India
QG37_03460	1.1785	CDC_B11215	India
QG37_03460	1.1266	CDC_B11216	India
QG37_03460	0.9154	CDC_B11217	India
QG37_03460	1.2243	CDC_B11218	India
QG37_03460	1.0505	CDC_B11219	India
QG37_03460	1.2935	CDC_B11220	Japan
QG37_03460	0.9460	CDC_B11221	South Africa
QG37_03460	1.1778	CDC_B11222	South Africa
QG37_03460	1.1789	CDC_B11223	South Africa
QG37_03460	1.3028	CDC_B11224	South Africa
QG37_03460	1.0121	CDC_B11225	South Africa
QG37_03460	1.0629	CDC_B11226	South Africa
QG37_03460	1.0359	CDC_B11227	South Africa
QG37_03460	1.2563	CDC_B11228	South Africa
QG37_03460	1.0659	CDC_B11229	South Africa
QG37_03460	1.3463	CDC_B11230	South Africa
QG37_03460	1.3497	CDC_B11243	Venezuela
QG37_03460	1.0452	CDC_B11244	Venezuela
QG37_03460	1.2730	CDC_B11245	Venezuela
QG37_03460	1.3656	CDC_B11246	Venezuela
QG37_03460	1.1875	CDC_B11247	Venezuela
QG37_03461	1.0597	CDC_B11096	Pakistan
QG37_03461	1.0188	CDC_B11097	Pakistan
QG37_03461	1.0353	CDC_B11098	Pakistan
QG37_03461	1.0311	CDC_B11099	Pakistan
QG37_03461	0.9521	CDC_B11101	Pakistan
QG37_03461	1.0290	CDC_B11102	Pakistan
QG37_03461	1.0644	CDC_B11103	Pakistan
QG37_03461	0.9352	CDC_B11105	Pakistan
QG37_03461	0.9896	CDC_B11112	Pakistan
QG37_03461	0.9587	CDC_B11113	Pakistan
QG37_03461	0.9508	CDC_B11114	Pakistan
QG37_03461	0.9197	CDC_B11115	Pakistan
QG37_03461	0.9877	CDC_B11116	Pakistan
QG37_03461	1.0488	CDC_B11117	Pakistan
QG37_03461	1.0769	CDC_B11118	Pakistan
QG37_03461	1.0377	CDC_B11119	Pakistan
QG37_03461	0.9139	CDC_B11200	India
QG37_03461	1.0261	CDC_B11201	India
QG37_03461	0.9699	CDC_B11205	India
QG37_03461	0.9920	CDC_B11206	India
QG37_03461	1.0701	CDC_B11207	India
QG37_03461	0.9943	CDC_B11208	India
QG37_03461	0.9479	CDC_B11209	India
QG37_03461	1.0159	CDC_B11210	India
QG37_03461	0.9839	CDC_B11212	India
QG37_03461	0.9985	CDC_B11213	India
QG37_03461	0.9764	CDC_B11214	India
QG37_03461	0.9767	CDC_B11215	India
QG37_03461	0.9861	CDC_B11216	India
QG37_03461	0.9952	CDC_B11217	India
QG37_03461	1.0299	CDC_B11218	India
QG37_03461	0.8986	CDC_B11219	India
QG37_03461	1.0492	CDC_B11220	Japan
QG37_03461	1.0181	CDC_B11221	South Africa
QG37_03461	1.0719	CDC_B11222	South Africa
QG37_03461	1.0985	CDC_B11223	South Africa
QG37_03461	1.0224	CDC_B11224	South Africa
QG37_03461	1.0353	CDC_B11225	South Africa
QG37_03461	1.0451	CDC_B11226	South Africa
QG37_03461	0.9682	CDC_B11227	South Africa
QG37_03461	1.0749	CDC_B11228	South Africa
QG37_03461	1.0356	CDC_B11229	South Africa
QG37_03461	1.0435	CDC_B11230	South Africa
QG37_03461	1.0766	CDC_B11243	Venezuela
QG37_03461	1.0064	CDC_B11244	Venezuela
QG37_03461	1.0301	CDC_B11245	Venezuela
QG37_03461	1.0873	CDC_B11246	Venezuela
QG37_03461	1.0220	CDC_B11247	Venezuela
QG37_03462	0.9124	CDC_B11096	Pakistan
QG37_03462	0.8784	CDC_B11097	Pakistan
QG37_03462	0.8453	CDC_B11098	Pakistan
QG37_03462	0.8804	CDC_B11099	Pakistan
QG37_03462	0.8445	CDC_B11101	Pakistan
QG37_03462	0.8148	CDC_B11102	Pakistan
QG37_03462	0.8754	CDC_B11103	Pakistan
QG37_03462	0.8515	CDC_B11105	Pakistan
QG37_03462	0.8598	CDC_B11112	Pakistan
QG37_03462	0.7840	CDC_B11113	Pakistan
QG37_03462	0.8658	CDC_B11114	Pakistan
QG37_03462	0.8132	CDC_B11115	Pakistan
QG37_03462	0.8222	CDC_B11116	Pakistan
QG37_03462	0.9547	CDC_B11117	Pakistan
QG37_03462	0.8432	CDC_B11118	Pakistan
QG37_03462	0.9225	CDC_B11119	Pakistan
QG37_03462	0.8287	CDC_B11200	India
QG37_03462	0.8135	CDC_B11201	India
QG37_03462	0.8619	CDC_B11205	India
QG37_03462	0.7890	CDC_B11206	India
QG37_03462	0.8237	CDC_B11207	India
QG37_03462	0.8468	CDC_B11208	India
QG37_03462	0.8390	CDC_B11209	India
QG37_03462	0.8685	CDC_B11210	India
QG37_03462	0.7766	CDC_B11212	India
QG37_03462	0.8258	CDC_B11213	India
QG37_03462	0.8519	CDC_B11214	India
QG37_03462	0.7883	CDC_B11215	India
QG37_03462	0.8138	CDC_B11216	India
QG37_03462	0.7736	CDC_B11217	India
QG37_03462	0.8390	CDC_B11218	India
QG37_03462	0.7845	CDC_B11219	India
QG37_03462	0.8185	CDC_B11220	Japan
QG37_03462	0.8175	CDC_B11221	South Africa
QG37_03462	0.8401	CDC_B11222	South Africa
QG37_03462	0.8876	CDC_B11223	South Africa
QG37_03462	0.8239	CDC_B11224	South Africa
