GENE	COVERAGE	STRAIN	GROUP
QG37_04513	0.7426	CDC_B11102	Pakistan
QG37_04513	0.8693	CDC_B11103	Pakistan
QG37_04513	0.9215	CDC_B11105	Pakistan
QG37_04513	0.8269	CDC_B11112	Pakistan
QG37_04513	0.7744	CDC_B11113	Pakistan
QG37_04513	0.7218	CDC_B11114	Pakistan
QG37_04513	0.8187	CDC_B11115	Pakistan
QG37_04513	0.9719	CDC_B11116	Pakistan
QG37_04513	0.7919	CDC_B11117	Pakistan
QG37_04513	0.7836	CDC_B11118	Pakistan
QG37_04513	0.7422	CDC_B11119	Pakistan
QG37_04513	0.8826	CDC_B11200	India
QG37_04513	0.8242	CDC_B11201	India
QG37_04513	0.8564	CDC_B11205	India
QG37_04513	0.7536	CDC_B11206	India
QG37_04513	0.8092	CDC_B11207	India
QG37_04513	0.8325	CDC_B11208	India
QG37_04513	0.7650	CDC_B11209	India
QG37_04513	0.8467	CDC_B11210	India
QG37_04513	0.8341	CDC_B11212	India
QG37_04513	0.7771	CDC_B11213	India
QG37_04513	0.8650	CDC_B11214	India
QG37_04513	0.7681	CDC_B11215	India
QG37_04513	0.8992	CDC_B11216	India
QG37_04513	0.7775	CDC_B11217	India
QG37_04513	0.8919	CDC_B11218	India
QG37_04513	0.8527	CDC_B11219	India
QG37_04513	0.8130	CDC_B11220	Japan
QG37_04513	0.8739	CDC_B11221	South Africa
QG37_04513	1.0023	CDC_B11222	South Africa
QG37_04513	0.8242	CDC_B11223	South Africa
QG37_04513	0.9246	CDC_B11224	South Africa
QG37_04513	0.8956	CDC_B11225	South Africa
QG37_04513	0.8651	CDC_B11226	South Africa
QG37_04513	0.8056	CDC_B11227	South Africa
QG37_04513	0.7429	CDC_B11228	South Africa
QG37_04513	0.7439	CDC_B11229	South Africa
QG37_04513	0.7369	CDC_B11230	South Africa
QG37_04513	0.8929	CDC_B11243	Venezuela
QG37_04513	0.8695	CDC_B11244	Venezuela
QG37_04513	0.9480	CDC_B11245	Venezuela
QG37_04513	0.8509	CDC_B11246	Venezuela
QG37_04513	0.8021	CDC_B11247	Venezuela
QG37_04514	0.8337	CDC_B11096	Pakistan
QG37_04514	0.9114	CDC_B11097	Pakistan
QG37_04514	0.8126	CDC_B11098	Pakistan
QG37_04514	0.8120	CDC_B11099	Pakistan
QG37_04514	0.9147	CDC_B11101	Pakistan
QG37_04514	0.8979	CDC_B11102	Pakistan
QG37_04514	0.9350	CDC_B11103	Pakistan
QG37_04514	0.9231	CDC_B11105	Pakistan
QG37_04514	0.8014	CDC_B11112	Pakistan
QG37_04514	0.8479	CDC_B11113	Pakistan
QG37_04514	0.9695	CDC_B11114	Pakistan
QG37_04514	0.8386	CDC_B11115	Pakistan
QG37_04514	0.8719	CDC_B11116	Pakistan
QG37_04514	0.9294	CDC_B11117	Pakistan
QG37_04514	0.8244	CDC_B11118	Pakistan
QG37_04514	0.8981	CDC_B11119	Pakistan
QG37_04514	0.8349	CDC_B11200	India
QG37_04514	0.8388	CDC_B11201	India
QG37_04514	0.8802	CDC_B11205	India
QG37_04514	0.8230	CDC_B11206	India
QG37_04514	0.9363	CDC_B11207	India
QG37_04514	0.8721	CDC_B11208	India
QG37_04514	0.8781	CDC_B11209	India
QG37_04514	0.8715	CDC_B11210	India
QG37_04514	0.8374	CDC_B11212	India
QG37_04514	0.7885	CDC_B11213	India
QG37_04514	1.0148	CDC_B11214	India
QG37_04514	0.8897	CDC_B11215	India
QG37_04514	0.8439	CDC_B11216	India
QG37_04514	0.7205	CDC_B11217	India
QG37_04514	0.8149	CDC_B11218	India
QG37_04514	0.8488	CDC_B11219	India
QG37_04514	0.8608	CDC_B11220	Japan
QG37_04514	0.8855	CDC_B11221	South Africa
QG37_04514	0.9022	CDC_B11222	South Africa
QG37_04514	0.8465	CDC_B11223	South Africa
QG37_04514	0.8028	CDC_B11224	South Africa
QG37_04514	0.8559	CDC_B11225	South Africa
QG37_04514	0.8198	CDC_B11226	South Africa
QG37_04514	0.9118	CDC_B11227	South Africa
QG37_04514	0.8606	CDC_B11228	South Africa
QG37_04514	0.8925	CDC_B11229	South Africa
QG37_04514	0.8150	CDC_B11230	South Africa
QG37_04514	0.8870	CDC_B11243	Venezuela
QG37_04514	0.8406	CDC_B11244	Venezuela
QG37_04514	0.8930	CDC_B11245	Venezuela
QG37_04514	0.9082	CDC_B11246	Venezuela
QG37_04514	0.9115	CDC_B11247	Venezuela
QG37_04515	1.0209	CDC_B11096	Pakistan
QG37_04515	0.8862	CDC_B11097	Pakistan
QG37_04515	0.7469	CDC_B11098	Pakistan
QG37_04515	1.0514	CDC_B11099	Pakistan
QG37_04515	1.0658	CDC_B11101	Pakistan
QG37_04515	1.0420	CDC_B11102	Pakistan
QG37_04515	1.0267	CDC_B11103	Pakistan
QG37_04515	0.7993	CDC_B11105	Pakistan
QG37_04515	0.9878	CDC_B11112	Pakistan
QG37_04515	0.8504	CDC_B11113	Pakistan
QG37_04515	0.9490	CDC_B11114	Pakistan
QG37_04515	0.8581	CDC_B11115	Pakistan
QG37_04515	0.8649	CDC_B11116	Pakistan
QG37_04515	0.8637	CDC_B11117	Pakistan
QG37_04515	0.9730	CDC_B11118	Pakistan
QG37_04515	0.9675	CDC_B11119	Pakistan
QG37_04515	0.9584	CDC_B11200	India
QG37_04515	0.9235	CDC_B11201	India
QG37_04515	0.8781	CDC_B11205	India
QG37_04515	1.0167	CDC_B11206	India
QG37_04515	0.9471	CDC_B11207	India
QG37_04515	0.8275	CDC_B11208	India
QG37_04515	1.0198	CDC_B11209	India
QG37_04515	0.8614	CDC_B11210	India
QG37_04515	0.9809	CDC_B11212	India
QG37_04515	0.8598	CDC_B11213	India
QG37_04515	0.7939	CDC_B11214	India
QG37_04515	0.8977	CDC_B11215	India
QG37_04515	0.9263	CDC_B11216	India
QG37_04515	0.7423	CDC_B11217	India
QG37_04515	0.9183	CDC_B11218	India
QG37_04515	0.9830	CDC_B11219	India
QG37_04515	0.9599	CDC_B11220	Japan
QG37_04515	0.9681	CDC_B11221	South Africa
QG37_04515	0.8669	CDC_B11222	South Africa
QG37_04515	0.8929	CDC_B11223	South Africa
QG37_04515	1.0462	CDC_B11224	South Africa
QG37_04515	1.2155	CDC_B11225	South Africa
QG37_04515	0.9685	CDC_B11226	South Africa
QG37_04515	0.9429	CDC_B11227	South Africa
QG37_04515	0.8675	CDC_B11228	South Africa
QG37_04515	0.9477	CDC_B11229	South Africa
QG37_04515	1.0966	CDC_B11230	South Africa
QG37_04515	0.9244	CDC_B11243	Venezuela
QG37_04515	0.9978	CDC_B11244	Venezuela
QG37_04515	0.9557	CDC_B11245	Venezuela
QG37_04515	0.9668	CDC_B11246	Venezuela
QG37_04515	1.0237	CDC_B11247	Venezuela
QG37_04516	1.0714	CDC_B11096	Pakistan
QG37_04516	0.9344	CDC_B11097	Pakistan
QG37_04516	0.9398	CDC_B11098	Pakistan
QG37_04516	1.0112	CDC_B11099	Pakistan
QG37_04516	1.0351	CDC_B11101	Pakistan
QG37_04516	1.1420	CDC_B11102	Pakistan
QG37_04516	0.9385	CDC_B11103	Pakistan
QG37_04516	1.0111	CDC_B11105	Pakistan
QG37_04516	0.9329	CDC_B11112	Pakistan
QG37_04516	1.0377	CDC_B11113	Pakistan
QG37_04516	0.9086	CDC_B11114	Pakistan
QG37_04516	0.9519	CDC_B11115	Pakistan
QG37_04516	0.9706	CDC_B11116	Pakistan
QG37_04516	1.0045	CDC_B11117	Pakistan
QG37_04516	0.9230	CDC_B11118	Pakistan
QG37_04516	0.9573	CDC_B11119	Pakistan
QG37_04516	0.9486	CDC_B11200	India
QG37_04516	0.9267	CDC_B11201	India
QG37_04516	0.8434	CDC_B11205	India
QG37_04516	1.0861	CDC_B11206	India
QG37_04516	0.9825	CDC_B11207	India
QG37_04516	0.9660	CDC_B11208	India
QG37_04516	1.0149	CDC_B11209	India
QG37_04516	0.9797	CDC_B11210	India
QG37_04516	0.9884	CDC_B11212	India
QG37_04516	0.9798	CDC_B11213	India
QG37_04516	0.9314	CDC_B11214	India
QG37_04516	0.8730	CDC_B11215	India
QG37_04516	0.8874	CDC_B11216	India
QG37_04516	0.6714	CDC_B11217	India
QG37_04516	1.0842	CDC_B11218	India
QG37_04516	0.8798	CDC_B11219	India
QG37_04516	0.9708	CDC_B11220	Japan
QG37_04516	1.0271	CDC_B11221	South Africa
QG37_04516	1.0463	CDC_B11222	South Africa
QG37_04516	1.1157	CDC_B11223	South Africa
QG37_04516	0.9909	CDC_B11224	South Africa
QG37_04516	0.9892	CDC_B11225	South Africa
QG37_04516	0.8284	CDC_B11226	South Africa
QG37_04516	1.0383	CDC_B11227	South Africa
QG37_04516	0.9347	CDC_B11228	South Africa
QG37_04516	0.9263	CDC_B11229	South Africa
QG37_04516	0.7332	CDC_B11230	South Africa
QG37_04516	1.0223	CDC_B11243	Venezuela
QG37_04516	0.8770	CDC_B11244	Venezuela
QG37_04516	0.9276	CDC_B11245	Venezuela
QG37_04516	0.7943	CDC_B11246	Venezuela
QG37_04516	0.9903	CDC_B11247	Venezuela
QG37_04517	1.2825	CDC_B11096	Pakistan
QG37_04517	1.2107	CDC_B11097	Pakistan
QG37_04517	1.0063	CDC_B11098	Pakistan
QG37_04517	1.1361	CDC_B11099	Pakistan
QG37_04517	1.0424	CDC_B11101	Pakistan
QG37_04517	1.0253	CDC_B11102	Pakistan
QG37_04517	0.9158	CDC_B11103	Pakistan
QG37_04517	0.9982	CDC_B11105	Pakistan
QG37_04517	0.9167	CDC_B11112	Pakistan
QG37_04517	1.0025	CDC_B11113	Pakistan
QG37_04517	1.1305	CDC_B11114	Pakistan
QG37_04517	1.0840	CDC_B11115	Pakistan
QG37_04517	0.9804	CDC_B11116	Pakistan
QG37_04517	0.9555	CDC_B11117	Pakistan
QG37_04517	0.8443	CDC_B11118	Pakistan
QG37_04517	0.9305	CDC_B11119	Pakistan
QG37_04517	0.9913	CDC_B11200	India
QG37_04517	1.0366	CDC_B11201	India
QG37_04517	1.0254	CDC_B11205	India
QG37_04517	1.0438	CDC_B11206	India
QG37_04517	1.0264	CDC_B11207	India
QG37_04517	1.0850	CDC_B11208	India
QG37_04517	0.9870	CDC_B11209	India
QG37_04517	1.1837	CDC_B11210	India
QG37_04517	1.1186	CDC_B11212	India
QG37_04517	1.0593	CDC_B11213	India
QG37_04517	1.0346	CDC_B11214	India
QG37_04517	0.8729	CDC_B11215	India
QG37_04517	0.9418	CDC_B11216	India
QG37_04517	0.8942	CDC_B11217	India
QG37_04517	0.7870	CDC_B11218	India
QG37_04517	1.0166	CDC_B11219	India
QG37_04517	1.0667	CDC_B11220	Japan
QG37_04517	0.8469	CDC_B11221	South Africa
QG37_04517	0.8653	CDC_B11222	South Africa
QG37_04517	1.0958	CDC_B11223	South Africa
QG37_04517	0.9332	CDC_B11224	South Africa
QG37_04517	0.8566	CDC_B11225	South Africa
QG37_04517	0.8667	CDC_B11226	South Africa
QG37_04517	1.0518	CDC_B11227	South Africa
QG37_04517	0.9425	CDC_B11228	South Africa
QG37_04517	1.0677	CDC_B11229	South Africa
QG37_04517	1.0198	CDC_B11230	South Africa
QG37_04517	1.0605	CDC_B11243	Venezuela
QG37_04517	1.0899	CDC_B11244	Venezuela
QG37_04517	0.9459	CDC_B11245	Venezuela
QG37_04517	1.0601	CDC_B11246	Venezuela
QG37_04517	1.0371	CDC_B11247	Venezuela
QG37_04518	1.1474	CDC_B11096	Pakistan
QG37_04518	1.1664	CDC_B11097	Pakistan
QG37_04518	0.9498	CDC_B11098	Pakistan
QG37_04518	1.1037	CDC_B11099	Pakistan
QG37_04518	1.0252	CDC_B11101	Pakistan
QG37_04518	1.0851	CDC_B11102	Pakistan
QG37_04518	0.9555	CDC_B11103	Pakistan
QG37_04518	1.1756	CDC_B11105	Pakistan
QG37_04518	1.0484	CDC_B11112	Pakistan
QG37_04518	0.9690	CDC_B11113	Pakistan
QG37_04518	1.0476	CDC_B11114	Pakistan
QG37_04518	1.0620	CDC_B11115	Pakistan
QG37_04518	1.0776	CDC_B11116	Pakistan
QG37_04518	0.9953	CDC_B11117	Pakistan
QG37_04518	0.9323	CDC_B11118	Pakistan
QG37_04518	0.9210	CDC_B11119	Pakistan
QG37_04518	1.0094	CDC_B11200	India
QG37_04518	0.9383	CDC_B11201	India
QG37_04518	1.1108	CDC_B11205	India
QG37_04518	1.1559	CDC_B11206	India
QG37_04518	1.1664	CDC_B11207	India
QG37_04518	1.0315	CDC_B11208	India
QG37_04518	0.9205	CDC_B11209	India
QG37_04518	1.1803	CDC_B11210	India
QG37_04518	1.1744	CDC_B11212	India
QG37_04518	1.0294	CDC_B11213	India
QG37_04518	1.0275	CDC_B11214	India
QG37_04518	1.0072	CDC_B11215	India
QG37_04518	0.8530	CDC_B11216	India
QG37_04518	0.9366	CDC_B11217	India
QG37_04518	0.9313	CDC_B11218	India
QG37_04518	1.0905	CDC_B11219	India
QG37_04518	1.0883	CDC_B11220	Japan
QG37_04518	1.0488	CDC_B11221	South Africa
QG37_04518	0.9149	CDC_B11222	South Africa
QG37_04518	1.2121	CDC_B11223	South Africa
QG37_04518	0.9246	CDC_B11224	South Africa
QG37_04518	0.9496	CDC_B11225	South Africa
QG37_04518	1.1429	CDC_B11226	South Africa
QG37_04518	0.8423	CDC_B11227	South Africa
QG37_04518	0.9656	CDC_B11228	South Africa
QG37_04518	0.9129	CDC_B11229	South Africa
QG37_04518	1.0736	CDC_B11230	South Africa
QG37_04518	1.0289	CDC_B11243	Venezuela
QG37_04518	1.0405	CDC_B11244	Venezuela
QG37_04518	0.9773	CDC_B11245	Venezuela
QG37_04518	1.1508	CDC_B11246	Venezuela
QG37_04518	0.9751	CDC_B11247	Venezuela
QG37_04519	1.1237	CDC_B11096	Pakistan
QG37_04519	0.9121	CDC_B11097	Pakistan
QG37_04519	0.9339	CDC_B11098	Pakistan
QG37_04519	0.8828	CDC_B11099	Pakistan
QG37_04519	1.0520	CDC_B11101	Pakistan
QG37_04519	0.9930	CDC_B11102	Pakistan
QG37_04519	0.9545	CDC_B11103	Pakistan
QG37_04519	0.8278	CDC_B11105	Pakistan
QG37_04519	0.9461	CDC_B11112	Pakistan
QG37_04519	0.8965	CDC_B11113	Pakistan
QG37_04519	0.9348	CDC_B11114	Pakistan
QG37_04519	0.8880	CDC_B11115	Pakistan
QG37_04519	0.9467	CDC_B11116	Pakistan
QG37_04519	0.9865	CDC_B11117	Pakistan
QG37_04519	1.0766	CDC_B11118	Pakistan
QG37_04519	0.9413	CDC_B11119	Pakistan
QG37_04519	0.8883	CDC_B11200	India
QG37_04519	0.9184	CDC_B11201	India
QG37_04519	1.0460	CDC_B11205	India
QG37_04519	1.0129	CDC_B11206	India
QG37_04519	1.1190	CDC_B11207	India
QG37_04519	0.8947	CDC_B11208	India
QG37_04519	0.9065	CDC_B11209	India
QG37_04519	0.9811	CDC_B11210	India
QG37_04519	0.9099	CDC_B11212	India
QG37_04519	1.0001	CDC_B11213	India
QG37_04519	1.0218	CDC_B11214	India
QG37_04519	0.8378	CDC_B11215	India
QG37_04519	0.7811	CDC_B11216	India
QG37_04519	0.7990	CDC_B11217	India
QG37_04519	0.8598	CDC_B11218	India
QG37_04519	0.8556	CDC_B11219	India
QG37_04519	0.8895	CDC_B11220	Japan
QG37_04519	0.9515	CDC_B11221	South Africa
QG37_04519	0.8618	CDC_B11222	South Africa
QG37_04519	1.1421	CDC_B11223	South Africa
QG37_04519	0.9345	CDC_B11224	South Africa
QG37_04519	0.8907	CDC_B11225	South Africa
QG37_04519	1.1325	CDC_B11226	South Africa
QG37_04519	0.8426	CDC_B11227	South Africa
QG37_04519	0.9539	CDC_B11228	South Africa
QG37_04519	0.8582	CDC_B11229	South Africa
QG37_04519	0.9653	CDC_B11230	South Africa
QG37_04519	0.9947	CDC_B11243	Venezuela
QG37_04519	0.9973	CDC_B11244	Venezuela
QG37_04519	1.0212	CDC_B11245	Venezuela
QG37_04519	1.0541	CDC_B11246	Venezuela
QG37_04519	1.0120	CDC_B11247	Venezuela
QG37_04520	0.8718	CDC_B11096	Pakistan
QG37_04520	0.8457	CDC_B11097	Pakistan
QG37_04520	0.8979	CDC_B11098	Pakistan
QG37_04520	0.8652	CDC_B11099	Pakistan
QG37_04520	0.8322	CDC_B11101	Pakistan
QG37_04520	0.9173	CDC_B11102	Pakistan
QG37_04520	0.8720	CDC_B11103	Pakistan
QG37_04520	0.8601	CDC_B11105	Pakistan
QG37_04520	0.8972	CDC_B11112	Pakistan
QG37_04520	0.8658	CDC_B11113	Pakistan
QG37_04520	0.9038	CDC_B11114	Pakistan
QG37_04520	0.7472	CDC_B11115	Pakistan
QG37_04520	0.8607	CDC_B11116	Pakistan
QG37_04520	0.8939	CDC_B11117	Pakistan
QG37_04520	0.8594	CDC_B11118	Pakistan
QG37_04520	0.8267	CDC_B11119	Pakistan
QG37_04520	0.9232	CDC_B11200	India
QG37_04520	0.9134	CDC_B11201	India
QG37_04520	0.8242	CDC_B11205	India
QG37_04520	0.8842	CDC_B11206	India
QG37_04520	0.8449	CDC_B11207	India
QG37_04520	0.8193	CDC_B11208	India
QG37_04520	0.8395	CDC_B11209	India
QG37_04520	0.8829	CDC_B11210	India
QG37_04520	0.7630	CDC_B11212	India
QG37_04520	0.8368	CDC_B11213	India
QG37_04520	0.8433	CDC_B11214	India
QG37_04520	0.8072	CDC_B11215	India
QG37_04520	0.7453	CDC_B11216	India
QG37_04520	0.7172	CDC_B11217	India
QG37_04520	0.7957	CDC_B11218	India
QG37_04520	0.7597	CDC_B11219	India
QG37_04520	0.7726	CDC_B11220	Japan
QG37_04520	0.8575	CDC_B11221	South Africa
QG37_04520	0.8599	CDC_B11222	South Africa
QG37_04520	0.8692	CDC_B11223	South Africa
QG37_04520	0.8840	CDC_B11224	South Africa
QG37_04520	0.9008	CDC_B11225	South Africa
QG37_04520	0.8768	CDC_B11226	South Africa
QG37_04520	0.7685	CDC_B11227	South Africa
QG37_04520	0.9374	CDC_B11228	South Africa
QG37_04520	0.7754	CDC_B11229	South Africa
QG37_04520	0.8302	CDC_B11230	South Africa
QG37_04520	0.9453	CDC_B11243	Venezuela
QG37_04520	0.8192	CDC_B11244	Venezuela
QG37_04520	0.9009	CDC_B11245	Venezuela
QG37_04520	0.8417	CDC_B11246	Venezuela
QG37_04520	0.8481	CDC_B11247	Venezuela
QG37_04521	0.9213	CDC_B11096	Pakistan
QG37_04521	0.9009	CDC_B11097	Pakistan
QG37_04521	0.8736	CDC_B11098	Pakistan
QG37_04521	0.9092	CDC_B11099	Pakistan
QG37_04521	0.8253	CDC_B11101	Pakistan
QG37_04521	0.8853	CDC_B11102	Pakistan
QG37_04521	0.8991	CDC_B11103	Pakistan
QG37_04521	0.8406	CDC_B11105	Pakistan
QG37_04521	0.8224	CDC_B11112	Pakistan
QG37_04521	0.7750	CDC_B11113	Pakistan
QG37_04521	0.8120	CDC_B11114	Pakistan
QG37_04521	0.8448	CDC_B11115	Pakistan
QG37_04521	0.8381	CDC_B11116	Pakistan
QG37_04521	0.8984	CDC_B11117	Pakistan
QG37_04521	0.7763	CDC_B11118	Pakistan
QG37_04521	0.9430	CDC_B11119	Pakistan
QG37_04521	0.8708	CDC_B11200	India
QG37_04521	0.8955	CDC_B11201	India
QG37_04521	0.8151	CDC_B11205	India
QG37_04521	0.8862	CDC_B11206	India
QG37_04521	0.9208	CDC_B11207	India
QG37_04521	0.8426	CDC_B11208	India
QG37_04521	0.8695	CDC_B11209	India
QG37_04521	0.7999	CDC_B11210	India
QG37_04521	0.8992	CDC_B11212	India
QG37_04521	0.7983	CDC_B11213	India
QG37_04521	0.8839	CDC_B11214	India
QG37_04521	0.8256	CDC_B11215	India
QG37_04521	0.7587	CDC_B11216	India
QG37_04521	0.7899	CDC_B11217	India
QG37_04521	0.8089	CDC_B11218	India
QG37_04521	0.7844	CDC_B11219	India
QG37_04521	0.8210	CDC_B11220	Japan
QG37_04521	0.8249	CDC_B11221	South Africa
QG37_04521	0.8547	CDC_B11222	South Africa
QG37_04521	0.8904	CDC_B11223	South Africa
QG37_04521	0.9142	CDC_B11224	South Africa
QG37_04521	0.8730	CDC_B11225	South Africa
QG37_04521	0.8811	CDC_B11226	South Africa
QG37_04521	0.8953	CDC_B11227	South Africa
QG37_04521	0.8701	CDC_B11228	South Africa
QG37_04521	0.8663	CDC_B11229	South Africa
QG37_04521	0.9245	CDC_B11230	South Africa
QG37_04521	0.9011	CDC_B11243	Venezuela
QG37_04521	0.8586	CDC_B11244	Venezuela
QG37_04521	0.9734	CDC_B11245	Venezuela
QG37_04521	0.9059	CDC_B11246	Venezuela
QG37_04521	0.8862	CDC_B11247	Venezuela
QG37_04522	0.7283	CDC_B11096	Pakistan
QG37_04522	0.6820	CDC_B11097	Pakistan
QG37_04522	0.6946	CDC_B11098	Pakistan
QG37_04522	0.7828	CDC_B11099	Pakistan
QG37_04522	0.7014	CDC_B11101	Pakistan
QG37_04522	0.6480	CDC_B11102	Pakistan
QG37_04522	0.7477	CDC_B11103	Pakistan
QG37_04522	0.6655	CDC_B11105	Pakistan
QG37_04522	0.6800	CDC_B11112	Pakistan
QG37_04522	0.5918	CDC_B11113	Pakistan
QG37_04522	0.8127	CDC_B11114	Pakistan
QG37_04522	0.6618	CDC_B11115	Pakistan
QG37_04522	0.6727	CDC_B11116	Pakistan
QG37_04522	0.6577	CDC_B11117	Pakistan
QG37_04522	0.7255	CDC_B11118	Pakistan
QG37_04522	0.7823	CDC_B11119	Pakistan
QG37_04522	0.6024	CDC_B11200	India
QG37_04522	0.6470	CDC_B11201	India
QG37_04522	0.7533	CDC_B11205	India
QG37_04522	0.7216	CDC_B11206	India
QG37_04522	0.7034	CDC_B11207	India
QG37_04522	0.8071	CDC_B11208	India
QG37_04522	0.6464	CDC_B11209	India
QG37_04522	0.7179	CDC_B11210	India
QG37_04522	0.7504	CDC_B11212	India
QG37_04522	0.6698	CDC_B11213	India
QG37_04522	0.6577	CDC_B11214	India
QG37_04522	0.6426	CDC_B11215	India
QG37_04522	0.5486	CDC_B11216	India
QG37_04522	0.5517	CDC_B11217	India
QG37_04522	0.6544	CDC_B11218	India
QG37_04522	0.6010	CDC_B11219	India
QG37_04522	0.6919	CDC_B11220	Japan
QG37_04522	0.8131	CDC_B11221	South Africa
QG37_04522	0.6952	CDC_B11222	South Africa
QG37_04522	0.8397	CDC_B11223	South Africa
QG37_04522	0.8019	CDC_B11224	South Africa
QG37_04522	0.7548	CDC_B11225	South Africa
QG37_04522	0.7208	CDC_B11226	South Africa
QG37_04522	0.6872	CDC_B11227	South Africa
QG37_04522	0.6499	CDC_B11228	South Africa
QG37_04522	0.6721	CDC_B11229	South Africa
QG37_04522	0.5701	CDC_B11230	South Africa
QG37_04522	0.7526	CDC_B11243	Venezuela
QG37_04522	0.6190	CDC_B11244	Venezuela
QG37_04522	0.7306	CDC_B11245	Venezuela
QG37_04522	0.7125	CDC_B11246	Venezuela
QG37_04522	0.7223	CDC_B11247	Venezuela
QG37_04523	1.2320	CDC_B11096	Pakistan
QG37_04523	1.1001	CDC_B11097	Pakistan
QG37_04523	1.0485	CDC_B11098	Pakistan
QG37_04523	1.1836	CDC_B11099	Pakistan
QG37_04523	1.0857	CDC_B11101	Pakistan
QG37_04523	1.0435	CDC_B11102	Pakistan
QG37_04523	1.0718	CDC_B11103	Pakistan
QG37_04523	1.0666	CDC_B11105	Pakistan
QG37_04523	1.0531	CDC_B11112	Pakistan
QG37_04523	1.0572	CDC_B11113	Pakistan
QG37_04523	1.0127	CDC_B11114	Pakistan
QG37_04523	1.0412	CDC_B11115	Pakistan
QG37_04523	1.0984	CDC_B11116	Pakistan
QG37_04523	1.0358	CDC_B11117	Pakistan
QG37_04523	1.0603	CDC_B11118	Pakistan
QG37_04523	0.9452	CDC_B11119	Pakistan
QG37_04523	1.0094	CDC_B11200	India
QG37_04523	1.0252	CDC_B11201	India
QG37_04523	1.0359	CDC_B11205	India
QG37_04523	1.2579	CDC_B11206	India
QG37_04523	1.1769	CDC_B11207	India
QG37_04523	1.0914	CDC_B11208	India
QG37_04523	1.0663	CDC_B11209	India
QG37_04523	0.9891	CDC_B11210	India
QG37_04523	1.0950	CDC_B11212	India
QG37_04523	0.9775	CDC_B11213	India
QG37_04523	1.0081	CDC_B11214	India
QG37_04523	0.9611	CDC_B11215	India
QG37_04523	1.0925	CDC_B11216	India
QG37_04523	0.9570	CDC_B11217	India
QG37_04523	1.1121	CDC_B11218	India
QG37_04523	1.0325	CDC_B11219	India
QG37_04523	1.0973	CDC_B11220	Japan
QG37_04523	1.0901	CDC_B11221	South Africa
QG37_04523	1.0601	CDC_B11222	South Africa
QG37_04523	1.0274	CDC_B11223	South Africa
QG37_04523	1.0856	CDC_B11224	South Africa
QG37_04523	1.0703	CDC_B11225	South Africa
QG37_04523	1.0334	CDC_B11226	South Africa
QG37_04523	1.0354	CDC_B11227	South Africa
QG37_04523	1.0548	CDC_B11228	South Africa
QG37_04523	1.1058	CDC_B11229	South Africa
QG37_04523	1.0210	CDC_B11230	South Africa
QG37_04523	0.9823	CDC_B11243	Venezuela
QG37_04523	0.9394	CDC_B11244	Venezuela
QG37_04523	0.9673	CDC_B11245	Venezuela
QG37_04523	0.9814	CDC_B11246	Venezuela
QG37_04523	1.1200	CDC_B11247	Venezuela
QG37_04524	1.2146	CDC_B11096	Pakistan
QG37_04524	1.0225	CDC_B11097	Pakistan
QG37_04524	1.0606	CDC_B11098	Pakistan
QG37_04524	0.9730	CDC_B11099	Pakistan
QG37_04524	1.0014	CDC_B11101	Pakistan
QG37_04524	1.0019	CDC_B11102	Pakistan
QG37_04524	1.0229	CDC_B11103	Pakistan
QG37_04524	0.9907	CDC_B11105	Pakistan
QG37_04524	1.0499	CDC_B11112	Pakistan
QG37_04524	1.1039	CDC_B11113	Pakistan
QG37_04524	0.9680	CDC_B11114	Pakistan
QG37_04524	0.9816	CDC_B11115	Pakistan
QG37_04524	1.0181	CDC_B11116	Pakistan
QG37_04524	1.0256	CDC_B11117	Pakistan
QG37_04524	0.9259	CDC_B11118	Pakistan
QG37_04524	0.9939	CDC_B11119	Pakistan
QG37_04524	0.9663	CDC_B11200	India
QG37_04524	1.0085	CDC_B11201	India
QG37_04524	1.0489	CDC_B11205	India
QG37_04524	1.1224	CDC_B11206	India
QG37_04524	1.0434	CDC_B11207	India
QG37_04524	1.0055	CDC_B11208	India
QG37_04524	1.0614	CDC_B11209	India
QG37_04524	0.8327	CDC_B11210	India
QG37_04524	1.0670	CDC_B11212	India
QG37_04524	1.0124	CDC_B11213	India
QG37_04524	1.0338	CDC_B11214	India
QG37_04524	1.0334	CDC_B11215	India
QG37_04524	0.9081	CDC_B11216	India
QG37_04524	1.0330	CDC_B11217	India
QG37_04524	1.1112	CDC_B11218	India
QG37_04524	0.9703	CDC_B11219	India
QG37_04524	0.9788	CDC_B11220	Japan
QG37_04524	0.9860	CDC_B11221	South Africa
QG37_04524	0.9095	CDC_B11222	South Africa
QG37_04524	0.8686	CDC_B11223	South Africa
QG37_04524	0.9247	CDC_B11224	South Africa
QG37_04524	0.9502	CDC_B11225	South Africa
QG37_04524	0.9499	CDC_B11226	South Africa
QG37_04524	0.9660	CDC_B11227	South Africa
QG37_04524	1.0156	CDC_B11228	South Africa
QG37_04524	1.0466	CDC_B11229	South Africa
QG37_04524	0.9813	CDC_B11230	South Africa
QG37_04524	0.9733	CDC_B11243	Venezuela
QG37_04524	0.9515	CDC_B11244	Venezuela
QG37_04524	0.9869	CDC_B11245	Venezuela
QG37_04524	0.8897	CDC_B11246	Venezuela
QG37_04524	0.9283	CDC_B11247	Venezuela
QG37_04525	1.1551	CDC_B11096	Pakistan
