GENE	COVERAGE	STRAIN	GROUP
QG37_02794	0.4749	CDC_B11221	South Africa
QG37_02794	0.6082	CDC_B11222	South Africa
QG37_02794	0.5370	CDC_B11223	South Africa
QG37_02794	0.5992	CDC_B11224	South Africa
QG37_02794	0.4782	CDC_B11225	South Africa
QG37_02794	0.5538	CDC_B11226	South Africa
QG37_02794	0.5480	CDC_B11227	South Africa
QG37_02794	0.4997	CDC_B11228	South Africa
QG37_02794	0.4822	CDC_B11229	South Africa
QG37_02794	0.5994	CDC_B11230	South Africa
QG37_02794	0.1950	CDC_B11243	Venezuela
QG37_02794	0.2429	CDC_B11244	Venezuela
QG37_02794	0.2536	CDC_B11245	Venezuela
QG37_02794	0.2216	CDC_B11246	Venezuela
QG37_02794	0.2357	CDC_B11247	Venezuela
QG37_02795	0.8543	CDC_B11096	Pakistan
QG37_02795	0.8953	CDC_B11097	Pakistan
QG37_02795	0.9026	CDC_B11098	Pakistan
QG37_02795	1.0663	CDC_B11099	Pakistan
QG37_02795	0.8731	CDC_B11101	Pakistan
QG37_02795	0.8880	CDC_B11102	Pakistan
QG37_02795	0.8063	CDC_B11103	Pakistan
QG37_02795	1.0415	CDC_B11105	Pakistan
QG37_02795	1.0309	CDC_B11112	Pakistan
QG37_02795	0.9290	CDC_B11113	Pakistan
QG37_02795	0.9721	CDC_B11114	Pakistan
QG37_02795	0.9233	CDC_B11115	Pakistan
QG37_02795	1.0601	CDC_B11116	Pakistan
QG37_02795	0.8671	CDC_B11117	Pakistan
QG37_02795	1.0201	CDC_B11118	Pakistan
QG37_02795	1.1165	CDC_B11119	Pakistan
QG37_02795	0.8554	CDC_B11200	India
QG37_02795	0.8968	CDC_B11201	India
QG37_02795	0.8757	CDC_B11205	India
QG37_02795	0.8200	CDC_B11206	India
QG37_02795	0.8867	CDC_B11207	India
QG37_02795	0.8736	CDC_B11208	India
QG37_02795	0.9958	CDC_B11209	India
QG37_02795	0.8123	CDC_B11210	India
QG37_02795	0.9272	CDC_B11212	India
QG37_02795	0.8311	CDC_B11213	India
QG37_02795	0.9064	CDC_B11214	India
QG37_02795	0.8948	CDC_B11215	India
QG37_02795	0.7634	CDC_B11216	India
QG37_02795	0.9366	CDC_B11217	India
QG37_02795	1.0632	CDC_B11218	India
QG37_02795	0.9045	CDC_B11219	India
QG37_02795	0.9190	CDC_B11220	Japan
QG37_02795	0.9314	CDC_B11221	South Africa
QG37_02795	0.9691	CDC_B11222	South Africa
QG37_02795	1.0314	CDC_B11223	South Africa
QG37_02795	0.8435	CDC_B11224	South Africa
QG37_02795	1.0328	CDC_B11225	South Africa
QG37_02795	0.9842	CDC_B11226	South Africa
QG37_02795	0.9558	CDC_B11227	South Africa
QG37_02795	0.7968	CDC_B11228	South Africa
QG37_02795	0.8748	CDC_B11229	South Africa
QG37_02795	0.9042	CDC_B11230	South Africa
QG37_02795	0.7531	CDC_B11243	Venezuela
QG37_02795	0.7264	CDC_B11244	Venezuela
QG37_02795	0.8351	CDC_B11245	Venezuela
QG37_02795	0.7362	CDC_B11246	Venezuela
QG37_02795	0.9419	CDC_B11247	Venezuela
QG37_02796	0.8801	CDC_B11096	Pakistan
QG37_02796	0.6529	CDC_B11097	Pakistan
QG37_02796	0.6281	CDC_B11098	Pakistan
QG37_02796	0.6521	CDC_B11099	Pakistan
QG37_02796	0.7156	CDC_B11101	Pakistan
QG37_02796	0.6538	CDC_B11102	Pakistan
QG37_02796	0.7880	CDC_B11103	Pakistan
QG37_02796	0.6086	CDC_B11105	Pakistan
QG37_02796	0.5889	CDC_B11112	Pakistan
QG37_02796	0.7525	CDC_B11113	Pakistan
QG37_02796	0.7630	CDC_B11114	Pakistan
QG37_02796	0.7346	CDC_B11115	Pakistan
QG37_02796	0.6378	CDC_B11116	Pakistan
QG37_02796	0.7600	CDC_B11117	Pakistan
QG37_02796	0.6661	CDC_B11118	Pakistan
QG37_02796	0.7970	CDC_B11119	Pakistan
QG37_02796	0.7053	CDC_B11200	India
QG37_02796	0.7174	CDC_B11201	India
QG37_02796	0.8233	CDC_B11205	India
QG37_02796	0.5817	CDC_B11206	India
QG37_02796	0.6754	CDC_B11207	India
QG37_02796	0.7850	CDC_B11208	India
QG37_02796	0.7905	CDC_B11209	India
QG37_02796	0.7274	CDC_B11210	India
QG37_02796	0.7039	CDC_B11212	India
QG37_02796	0.7052	CDC_B11213	India
QG37_02796	0.6527	CDC_B11214	India
QG37_02796	0.7244	CDC_B11215	India
QG37_02796	0.6596	CDC_B11216	India
QG37_02796	0.5289	CDC_B11217	India
QG37_02796	0.7764	CDC_B11218	India
QG37_02796	0.7454	CDC_B11219	India
QG37_02796	0.6360	CDC_B11220	Japan
QG37_02796	0.7272	CDC_B11221	South Africa
QG37_02796	0.8603	CDC_B11222	South Africa
QG37_02796	0.7113	CDC_B11223	South Africa
QG37_02796	0.7471	CDC_B11224	South Africa
QG37_02796	0.7617	CDC_B11225	South Africa
QG37_02796	0.7887	CDC_B11226	South Africa
QG37_02796	0.7188	CDC_B11227	South Africa
QG37_02796	0.7319	CDC_B11228	South Africa
QG37_02796	0.7192	CDC_B11229	South Africa
QG37_02796	0.6806	CDC_B11230	South Africa
QG37_02796	0.8310	CDC_B11243	Venezuela
QG37_02796	0.6904	CDC_B11244	Venezuela
QG37_02796	0.6591	CDC_B11245	Venezuela
QG37_02796	0.6410	CDC_B11246	Venezuela
QG37_02796	0.6259	CDC_B11247	Venezuela
QG37_02797	0.9072	CDC_B11096	Pakistan
QG37_02797	0.7273	CDC_B11097	Pakistan
QG37_02797	0.9409	CDC_B11098	Pakistan
QG37_02797	0.6778	CDC_B11099	Pakistan
QG37_02797	0.7592	CDC_B11101	Pakistan
QG37_02797	0.8469	CDC_B11102	Pakistan
QG37_02797	0.8503	CDC_B11103	Pakistan
QG37_02797	0.8185	CDC_B11105	Pakistan
QG37_02797	0.9118	CDC_B11112	Pakistan
QG37_02797	0.7685	CDC_B11113	Pakistan
QG37_02797	0.9535	CDC_B11114	Pakistan
QG37_02797	0.9127	CDC_B11115	Pakistan
QG37_02797	0.7470	CDC_B11116	Pakistan
QG37_02797	0.8228	CDC_B11117	Pakistan
QG37_02797	0.6465	CDC_B11118	Pakistan
QG37_02797	0.7133	CDC_B11119	Pakistan
QG37_02797	1.0056	CDC_B11200	India
QG37_02797	0.8597	CDC_B11201	India
QG37_02797	0.7970	CDC_B11205	India
QG37_02797	0.6850	CDC_B11206	India
QG37_02797	0.8320	CDC_B11207	India
QG37_02797	0.7501	CDC_B11208	India
QG37_02797	0.8022	CDC_B11209	India
QG37_02797	0.6775	CDC_B11210	India
QG37_02797	0.6680	CDC_B11212	India
QG37_02797	0.6827	CDC_B11213	India
QG37_02797	0.7728	CDC_B11214	India
QG37_02797	0.6884	CDC_B11215	India
QG37_02797	0.6831	CDC_B11216	India
QG37_02797	0.6178	CDC_B11217	India
QG37_02797	0.6132	CDC_B11218	India
QG37_02797	0.7251	CDC_B11219	India
QG37_02797	0.5496	CDC_B11220	Japan
QG37_02797	0.8163	CDC_B11221	South Africa
QG37_02797	0.7783	CDC_B11222	South Africa
QG37_02797	0.6689	CDC_B11223	South Africa
QG37_02797	0.7022	CDC_B11224	South Africa
QG37_02797	0.7249	CDC_B11225	South Africa
QG37_02797	0.7878	CDC_B11226	South Africa
QG37_02797	0.9022	CDC_B11227	South Africa
QG37_02797	0.6916	CDC_B11228	South Africa
QG37_02797	0.7496	CDC_B11229	South Africa
QG37_02797	0.6634	CDC_B11230	South Africa
QG37_02797	0.4776	CDC_B11243	Venezuela
QG37_02797	0.4682	CDC_B11244	Venezuela
QG37_02797	0.6560	CDC_B11245	Venezuela
QG37_02797	0.6038	CDC_B11246	Venezuela
QG37_02797	0.5672	CDC_B11247	Venezuela
QG37_02798	0.7875	CDC_B11096	Pakistan
QG37_02798	0.8227	CDC_B11097	Pakistan
QG37_02798	0.9384	CDC_B11098	Pakistan
QG37_02798	0.7511	CDC_B11099	Pakistan
QG37_02798	0.7133	CDC_B11101	Pakistan
QG37_02798	0.7761	CDC_B11102	Pakistan
QG37_02798	0.7782	CDC_B11103	Pakistan
QG37_02798	0.8622	CDC_B11105	Pakistan
QG37_02798	0.9482	CDC_B11112	Pakistan
QG37_02798	0.7145	CDC_B11113	Pakistan
QG37_02798	0.8968	CDC_B11114	Pakistan
QG37_02798	0.7307	CDC_B11115	Pakistan
QG37_02798	0.8158	CDC_B11116	Pakistan
QG37_02798	0.9582	CDC_B11117	Pakistan
QG37_02798	0.9219	CDC_B11118	Pakistan
QG37_02798	0.8701	CDC_B11119	Pakistan
QG37_02798	0.8326	CDC_B11200	India
QG37_02798	0.8025	CDC_B11201	India
QG37_02798	0.7946	CDC_B11205	India
QG37_02798	0.9068	CDC_B11206	India
QG37_02798	0.9763	CDC_B11207	India
QG37_02798	0.8469	CDC_B11208	India
QG37_02798	0.7265	CDC_B11209	India
QG37_02798	0.8290	CDC_B11210	India
QG37_02798	0.9207	CDC_B11212	India
QG37_02798	0.8886	CDC_B11213	India
QG37_02798	0.8497	CDC_B11214	India
QG37_02798	0.8198	CDC_B11215	India
QG37_02798	0.7369	CDC_B11216	India
QG37_02798	0.6366	CDC_B11217	India
QG37_02798	0.7791	CDC_B11218	India
QG37_02798	0.7966	CDC_B11219	India
QG37_02798	0.7982	CDC_B11220	Japan
QG37_02798	0.7299	CDC_B11221	South Africa
QG37_02798	0.8181	CDC_B11222	South Africa
QG37_02798	0.9205	CDC_B11223	South Africa
QG37_02798	0.6577	CDC_B11224	South Africa
QG37_02798	0.9009	CDC_B11225	South Africa
QG37_02798	0.8226	CDC_B11226	South Africa
QG37_02798	0.8836	CDC_B11227	South Africa
QG37_02798	0.8084	CDC_B11228	South Africa
QG37_02798	0.8177	CDC_B11229	South Africa
QG37_02798	0.7591	CDC_B11230	South Africa
QG37_02798	0.9263	CDC_B11243	Venezuela
QG37_02798	1.0036	CDC_B11244	Venezuela
QG37_02798	0.9571	CDC_B11245	Venezuela
QG37_02798	0.8957	CDC_B11246	Venezuela
QG37_02798	0.8964	CDC_B11247	Venezuela
QG37_02799	0.8440	CDC_B11096	Pakistan
QG37_02799	0.7484	CDC_B11097	Pakistan
QG37_02799	0.8510	CDC_B11098	Pakistan
QG37_02799	0.8154	CDC_B11099	Pakistan
QG37_02799	0.7823	CDC_B11101	Pakistan
QG37_02799	0.8297	CDC_B11102	Pakistan
QG37_02799	0.8167	CDC_B11103	Pakistan
QG37_02799	0.8632	CDC_B11105	Pakistan
QG37_02799	0.8119	CDC_B11112	Pakistan
QG37_02799	0.7826	CDC_B11113	Pakistan
QG37_02799	0.8168	CDC_B11114	Pakistan
QG37_02799	0.7995	CDC_B11115	Pakistan
QG37_02799	0.7467	CDC_B11116	Pakistan
QG37_02799	0.9151	CDC_B11117	Pakistan
QG37_02799	0.8186	CDC_B11118	Pakistan
QG37_02799	0.8698	CDC_B11119	Pakistan
QG37_02799	0.7992	CDC_B11200	India
QG37_02799	0.8360	CDC_B11201	India
QG37_02799	0.7913	CDC_B11205	India
QG37_02799	0.7668	CDC_B11206	India
QG37_02799	0.8351	CDC_B11207	India
QG37_02799	0.8566	CDC_B11208	India
QG37_02799	0.7804	CDC_B11209	India
QG37_02799	0.7344	CDC_B11210	India
QG37_02799	0.8519	CDC_B11212	India
QG37_02799	0.8295	CDC_B11213	India
QG37_02799	0.8130	CDC_B11214	India
QG37_02799	0.7881	CDC_B11215	India
QG37_02799	0.8000	CDC_B11216	India
QG37_02799	0.6299	CDC_B11217	India
QG37_02799	0.9460	CDC_B11218	India
QG37_02799	0.7993	CDC_B11219	India
QG37_02799	0.9092	CDC_B11220	Japan
QG37_02799	0.9147	CDC_B11221	South Africa
QG37_02799	0.8685	CDC_B11222	South Africa
QG37_02799	0.7223	CDC_B11223	South Africa
QG37_02799	0.8721	CDC_B11224	South Africa
QG37_02799	0.8867	CDC_B11225	South Africa
QG37_02799	0.8045	CDC_B11226	South Africa
QG37_02799	0.8890	CDC_B11227	South Africa
QG37_02799	0.8403	CDC_B11228	South Africa
QG37_02799	0.8134	CDC_B11229	South Africa
QG37_02799	0.7840	CDC_B11230	South Africa
QG37_02799	0.9051	CDC_B11243	Venezuela
QG37_02799	0.8522	CDC_B11244	Venezuela
QG37_02799	0.8611	CDC_B11245	Venezuela
QG37_02799	0.9459	CDC_B11246	Venezuela
QG37_02799	0.8025	CDC_B11247	Venezuela
QG37_02800	0.8089	CDC_B11096	Pakistan
QG37_02800	0.8443	CDC_B11097	Pakistan
QG37_02800	0.8126	CDC_B11098	Pakistan
QG37_02800	0.9766	CDC_B11099	Pakistan
QG37_02800	0.8488	CDC_B11101	Pakistan
QG37_02800	0.8194	CDC_B11102	Pakistan
QG37_02800	0.9060	CDC_B11103	Pakistan
QG37_02800	0.8455	CDC_B11105	Pakistan
QG37_02800	0.8977	CDC_B11112	Pakistan
QG37_02800	0.8252	CDC_B11113	Pakistan
QG37_02800	0.8102	CDC_B11114	Pakistan
QG37_02800	0.8088	CDC_B11115	Pakistan
QG37_02800	0.7821	CDC_B11116	Pakistan
QG37_02800	0.9595	CDC_B11117	Pakistan
QG37_02800	0.9181	CDC_B11118	Pakistan
QG37_02800	0.9865	CDC_B11119	Pakistan
QG37_02800	0.8662	CDC_B11200	India
QG37_02800	0.9272	CDC_B11201	India
QG37_02800	0.9604	CDC_B11205	India
QG37_02800	0.8120	CDC_B11206	India
QG37_02800	0.9285	CDC_B11207	India
QG37_02800	0.8991	CDC_B11208	India
QG37_02800	0.9414	CDC_B11209	India
QG37_02800	0.9046	CDC_B11210	India
QG37_02800	0.9885	CDC_B11212	India
QG37_02800	0.8089	CDC_B11213	India
QG37_02800	0.9017	CDC_B11214	India
QG37_02800	0.8791	CDC_B11215	India
QG37_02800	0.7468	CDC_B11216	India
QG37_02800	0.6981	CDC_B11217	India
QG37_02800	0.8031	CDC_B11218	India
QG37_02800	0.7871	CDC_B11219	India
QG37_02800	0.8959	CDC_B11220	Japan
QG37_02800	0.8782	CDC_B11221	South Africa
QG37_02800	0.9183	CDC_B11222	South Africa
QG37_02800	0.9558	CDC_B11223	South Africa
QG37_02800	0.8760	CDC_B11224	South Africa
QG37_02800	1.0190	CDC_B11225	South Africa
QG37_02800	0.9285	CDC_B11226	South Africa
QG37_02800	0.8403	CDC_B11227	South Africa
QG37_02800	0.8744	CDC_B11228	South Africa
QG37_02800	0.8787	CDC_B11229	South Africa
QG37_02800	0.8241	CDC_B11230	South Africa
QG37_02800	0.9552	CDC_B11243	Venezuela
QG37_02800	0.8125	CDC_B11244	Venezuela
QG37_02800	0.9560	CDC_B11245	Venezuela
QG37_02800	0.8913	CDC_B11246	Venezuela
QG37_02800	1.0661	CDC_B11247	Venezuela
QG37_02801	1.0758	CDC_B11096	Pakistan
QG37_02801	0.8717	CDC_B11097	Pakistan
QG37_02801	0.6747	CDC_B11098	Pakistan
QG37_02801	0.7319	CDC_B11099	Pakistan
QG37_02801	0.6772	CDC_B11101	Pakistan
QG37_02801	0.7706	CDC_B11102	Pakistan
QG37_02801	0.8474	CDC_B11103	Pakistan
QG37_02801	0.8753	CDC_B11105	Pakistan
QG37_02801	0.8365	CDC_B11112	Pakistan
QG37_02801	0.9782	CDC_B11113	Pakistan
QG37_02801	1.0163	CDC_B11114	Pakistan
QG37_02801	0.8578	CDC_B11115	Pakistan
QG37_02801	0.8620	CDC_B11116	Pakistan
QG37_02801	1.0297	CDC_B11117	Pakistan
QG37_02801	0.7726	CDC_B11118	Pakistan
QG37_02801	0.9473	CDC_B11119	Pakistan
QG37_02801	0.7950	CDC_B11200	India
QG37_02801	0.8869	CDC_B11201	India
QG37_02801	0.9239	CDC_B11205	India
QG37_02801	0.9480	CDC_B11206	India
QG37_02801	0.9152	CDC_B11207	India
QG37_02801	0.9051	CDC_B11208	India
QG37_02801	0.9387	CDC_B11209	India
QG37_02801	0.8178	CDC_B11210	India
QG37_02801	0.8189	CDC_B11212	India
QG37_02801	0.7787	CDC_B11213	India
QG37_02801	0.9014	CDC_B11214	India
QG37_02801	0.8458	CDC_B11215	India
QG37_02801	0.8537	CDC_B11216	India
QG37_02801	0.9060	CDC_B11217	India
QG37_02801	1.0681	CDC_B11218	India
QG37_02801	0.9084	CDC_B11219	India
QG37_02801	0.6961	CDC_B11220	Japan
QG37_02801	0.8965	CDC_B11221	South Africa
QG37_02801	0.8858	CDC_B11222	South Africa
QG37_02801	0.7821	CDC_B11223	South Africa
QG37_02801	0.7729	CDC_B11224	South Africa
QG37_02801	0.8291	CDC_B11225	South Africa
QG37_02801	0.7902	CDC_B11226	South Africa
QG37_02801	0.6997	CDC_B11227	South Africa
QG37_02801	0.8359	CDC_B11228	South Africa
QG37_02801	0.8454	CDC_B11229	South Africa
QG37_02801	0.8402	CDC_B11230	South Africa
QG37_02801	0.8376	CDC_B11243	Venezuela
QG37_02801	0.8426	CDC_B11244	Venezuela
QG37_02801	1.1437	CDC_B11245	Venezuela
QG37_02801	1.0069	CDC_B11246	Venezuela
QG37_02801	0.9523	CDC_B11247	Venezuela
QG37_02804	0.8639	CDC_B11096	Pakistan
QG37_02804	0.8077	CDC_B11097	Pakistan
QG37_02804	0.6739	CDC_B11098	Pakistan
QG37_02804	0.8414	CDC_B11099	Pakistan
QG37_02804	0.8221	CDC_B11101	Pakistan
QG37_02804	0.8033	CDC_B11102	Pakistan
QG37_02804	0.8100	CDC_B11103	Pakistan
QG37_02804	0.7642	CDC_B11105	Pakistan
QG37_02804	0.8047	CDC_B11112	Pakistan
QG37_02804	0.7269	CDC_B11113	Pakistan
QG37_02804	0.7525	CDC_B11114	Pakistan
QG37_02804	0.7766	CDC_B11115	Pakistan
QG37_02804	0.7605	CDC_B11116	Pakistan
QG37_02804	0.9230	CDC_B11117	Pakistan
QG37_02804	0.8604	CDC_B11118	Pakistan
QG37_02804	0.8600	CDC_B11119	Pakistan
QG37_02804	0.8175	CDC_B11200	India
QG37_02804	0.7746	CDC_B11201	India
QG37_02804	0.7709	CDC_B11205	India
QG37_02804	0.7913	CDC_B11206	India
QG37_02804	0.9461	CDC_B11207	India
QG37_02804	0.8482	CDC_B11208	India
QG37_02804	0.8511	CDC_B11209	India
QG37_02804	0.7098	CDC_B11210	India
QG37_02804	0.8475	CDC_B11212	India
QG37_02804	0.8398	CDC_B11213	India
QG37_02804	0.8533	CDC_B11214	India
QG37_02804	0.7519	CDC_B11215	India
QG37_02804	0.7219	CDC_B11216	India
QG37_02804	0.6563	CDC_B11217	India
QG37_02804	0.8218	CDC_B11218	India
QG37_02804	0.7226	CDC_B11219	India
QG37_02804	0.7450	CDC_B11220	Japan
QG37_02804	0.8639	CDC_B11221	South Africa
QG37_02804	0.8824	CDC_B11222	South Africa
QG37_02804	0.8580	CDC_B11223	South Africa
QG37_02804	0.8420	CDC_B11224	South Africa
QG37_02804	0.9188	CDC_B11225	South Africa
QG37_02804	0.8742	CDC_B11226	South Africa
QG37_02804	0.7613	CDC_B11227	South Africa
QG37_02804	0.8245	CDC_B11228	South Africa
QG37_02804	0.8761	CDC_B11229	South Africa
QG37_02804	0.8487	CDC_B11230	South Africa
QG37_02804	1.0680	CDC_B11243	Venezuela
QG37_02804	0.9045	CDC_B11244	Venezuela
QG37_02804	0.8652	CDC_B11245	Venezuela
QG37_02804	0.8991	CDC_B11246	Venezuela
QG37_02804	0.9123	CDC_B11247	Venezuela
QG37_02805	0.7053	CDC_B11096	Pakistan
QG37_02805	0.7001	CDC_B11097	Pakistan
QG37_02805	0.6997	CDC_B11098	Pakistan
QG37_02805	0.6660	CDC_B11099	Pakistan
QG37_02805	0.7779	CDC_B11101	Pakistan
QG37_02805	0.7247	CDC_B11102	Pakistan
QG37_02805	0.8287	CDC_B11103	Pakistan
QG37_02805	0.7834	CDC_B11105	Pakistan
QG37_02805	0.7701	CDC_B11112	Pakistan
QG37_02805	0.5822	CDC_B11113	Pakistan
QG37_02805	0.5891	CDC_B11114	Pakistan
QG37_02805	0.7422	CDC_B11115	Pakistan
QG37_02805	0.6802	CDC_B11116	Pakistan
QG37_02805	0.7300	CDC_B11117	Pakistan
QG37_02805	0.7774	CDC_B11118	Pakistan
QG37_02805	0.7475	CDC_B11119	Pakistan
QG37_02805	0.7912	CDC_B11200	India
QG37_02805	0.7614	CDC_B11201	India
QG37_02805	0.8253	CDC_B11205	India
QG37_02805	0.6772	CDC_B11206	India
QG37_02805	0.7980	CDC_B11207	India
QG37_02805	0.7258	CDC_B11208	India
QG37_02805	0.8524	CDC_B11209	India
QG37_02805	0.7863	CDC_B11210	India
QG37_02805	0.7416	CDC_B11212	India
QG37_02805	0.7087	CDC_B11213	India
QG37_02805	0.7746	CDC_B11214	India
QG37_02805	0.6939	CDC_B11215	India
QG37_02805	0.6828	CDC_B11216	India
QG37_02805	0.7339	CDC_B11217	India
QG37_02805	0.6640	CDC_B11218	India
QG37_02805	0.7217	CDC_B11219	India
QG37_02805	0.7400	CDC_B11220	Japan
QG37_02805	0.8353	CDC_B11221	South Africa
QG37_02805	0.7522	CDC_B11222	South Africa
QG37_02805	0.8104	CDC_B11223	South Africa
QG37_02805	0.7307	CDC_B11224	South Africa
QG37_02805	0.8325	CDC_B11225	South Africa
QG37_02805	0.8326	CDC_B11226	South Africa
QG37_02805	0.7864	CDC_B11227	South Africa
QG37_02805	0.7959	CDC_B11228	South Africa
QG37_02805	0.7875	CDC_B11229	South Africa
QG37_02805	0.7699	CDC_B11230	South Africa
QG37_02805	0.9762	CDC_B11243	Venezuela
QG37_02805	0.7304	CDC_B11244	Venezuela
QG37_02805	0.8385	CDC_B11245	Venezuela
QG37_02805	0.7846	CDC_B11246	Venezuela
QG37_02805	0.7864	CDC_B11247	Venezuela
QG37_02806	0.8873	CDC_B11096	Pakistan
QG37_02806	0.8366	CDC_B11097	Pakistan
QG37_02806	0.8177	CDC_B11098	Pakistan
QG37_02806	0.7375	CDC_B11099	Pakistan
QG37_02806	0.9552	CDC_B11101	Pakistan
QG37_02806	0.7360	CDC_B11102	Pakistan
QG37_02806	0.8791	CDC_B11103	Pakistan
QG37_02806	0.9141	CDC_B11105	Pakistan
QG37_02806	0.9671	CDC_B11112	Pakistan
QG37_02806	0.8775	CDC_B11113	Pakistan
QG37_02806	0.8928	CDC_B11114	Pakistan
QG37_02806	0.8049	CDC_B11115	Pakistan
QG37_02806	0.7253	CDC_B11116	Pakistan
QG37_02806	0.9887	CDC_B11117	Pakistan
QG37_02806	0.7900	CDC_B11118	Pakistan
QG37_02806	0.8725	CDC_B11119	Pakistan
QG37_02806	0.9111	CDC_B11200	India
QG37_02806	0.9107	CDC_B11201	India
QG37_02806	0.9129	CDC_B11205	India
QG37_02806	1.0041	CDC_B11206	India
QG37_02806	0.9004	CDC_B11207	India
QG37_02806	0.9157	CDC_B11208	India
QG37_02806	0.9357	CDC_B11209	India
QG37_02806	0.9369	CDC_B11210	India
QG37_02806	0.8735	CDC_B11212	India
QG37_02806	0.8183	CDC_B11213	India
QG37_02806	0.8779	CDC_B11214	India
QG37_02806	0.9280	CDC_B11215	India
QG37_02806	0.7776	CDC_B11216	India
QG37_02806	0.7223	CDC_B11217	India
QG37_02806	0.8948	CDC_B11218	India
QG37_02806	0.8253	CDC_B11219	India
QG37_02806	0.8107	CDC_B11220	Japan
QG37_02806	0.9318	CDC_B11221	South Africa
QG37_02806	1.0509	CDC_B11222	South Africa
QG37_02806	0.8334	CDC_B11223	South Africa
QG37_02806	0.8813	CDC_B11224	South Africa
QG37_02806	1.0784	CDC_B11225	South Africa
QG37_02806	0.9876	CDC_B11226	South Africa
QG37_02806	0.9468	CDC_B11227	South Africa
QG37_02806	0.9411	CDC_B11228	South Africa
QG37_02806	0.8830	CDC_B11229	South Africa
QG37_02806	1.1471	CDC_B11230	South Africa
QG37_02806	0.9975	CDC_B11243	Venezuela
QG37_02806	0.9977	CDC_B11244	Venezuela
QG37_02806	0.8814	CDC_B11245	Venezuela
QG37_02806	0.9764	CDC_B11246	Venezuela
QG37_02806	0.8719	CDC_B11247	Venezuela
QG37_02807	0.9517	CDC_B11096	Pakistan
QG37_02807	1.0238	CDC_B11097	Pakistan
QG37_02807	0.9089	CDC_B11098	Pakistan
QG37_02807	0.9335	CDC_B11099	Pakistan
QG37_02807	0.9141	CDC_B11101	Pakistan
QG37_02807	1.0409	CDC_B11102	Pakistan
QG37_02807	0.9956	CDC_B11103	Pakistan
QG37_02807	0.9208	CDC_B11105	Pakistan
QG37_02807	1.0410	CDC_B11112	Pakistan
QG37_02807	0.9970	CDC_B11113	Pakistan
QG37_02807	1.0441	CDC_B11114	Pakistan
QG37_02807	0.9881	CDC_B11115	Pakistan
QG37_02807	0.9406	CDC_B11116	Pakistan
QG37_02807	0.9825	CDC_B11117	Pakistan
QG37_02807	0.9202	CDC_B11118	Pakistan
QG37_02807	0.9317	CDC_B11119	Pakistan
QG37_02807	0.9219	CDC_B11200	India
QG37_02807	0.9670	CDC_B11201	India
QG37_02807	0.9526	CDC_B11205	India
QG37_02807	0.9530	CDC_B11206	India
QG37_02807	1.0329	CDC_B11207	India
QG37_02807	0.9759	CDC_B11208	India
QG37_02807	0.9782	CDC_B11209	India
QG37_02807	1.0607	CDC_B11210	India
QG37_02807	1.0568	CDC_B11212	India
QG37_02807	0.8907	CDC_B11213	India
QG37_02807	1.0106	CDC_B11214	India
QG37_02807	0.9522	CDC_B11215	India
QG37_02807	0.8379	CDC_B11216	India
QG37_02807	0.7514	CDC_B11217	India
QG37_02807	1.1012	CDC_B11218	India
QG37_02807	0.9608	CDC_B11219	India
QG37_02807	0.9096	CDC_B11220	Japan
QG37_02807	0.9025	CDC_B11221	South Africa
QG37_02807	1.0429	CDC_B11222	South Africa
QG37_02807	0.8849	CDC_B11223	South Africa
QG37_02807	1.0595	CDC_B11224	South Africa
QG37_02807	0.8644	CDC_B11225	South Africa
QG37_02807	0.9315	CDC_B11226	South Africa
QG37_02807	0.9863	CDC_B11227	South Africa
QG37_02807	1.0392	CDC_B11228	South Africa
QG37_02807	0.9929	CDC_B11229	South Africa
QG37_02807	1.0121	CDC_B11230	South Africa
QG37_02807	1.1206	CDC_B11243	Venezuela
QG37_02807	0.9590	CDC_B11244	Venezuela
QG37_02807	1.1544	CDC_B11245	Venezuela
QG37_02807	1.1340	CDC_B11246	Venezuela
QG37_02807	0.9809	CDC_B11247	Venezuela
QG37_02808	1.0894	CDC_B11096	Pakistan
QG37_02808	0.9083	CDC_B11097	Pakistan
QG37_02808	0.9702	CDC_B11098	Pakistan
QG37_02808	0.9974	CDC_B11099	Pakistan
QG37_02808	0.9515	CDC_B11101	Pakistan
QG37_02808	0.8879	CDC_B11102	Pakistan
QG37_02808	0.9889	CDC_B11103	Pakistan
QG37_02808	0.9670	CDC_B11105	Pakistan
QG37_02808	0.9476	CDC_B11112	Pakistan
QG37_02808	1.1727	CDC_B11113	Pakistan
QG37_02808	0.9865	CDC_B11114	Pakistan
QG37_02808	1.0209	CDC_B11115	Pakistan
QG37_02808	0.8959	CDC_B11116	Pakistan
QG37_02808	0.9378	CDC_B11117	Pakistan
QG37_02808	1.0927	CDC_B11118	Pakistan
QG37_02808	1.0936	CDC_B11119	Pakistan
QG37_02808	0.9686	CDC_B11200	India
QG37_02808	0.9451	CDC_B11201	India
QG37_02808	0.9434	CDC_B11205	India
QG37_02808	1.0495	CDC_B11206	India
QG37_02808	1.0071	CDC_B11207	India
QG37_02808	0.9245	CDC_B11208	India
QG37_02808	0.8868	CDC_B11209	India
QG37_02808	1.2161	CDC_B11210	India
QG37_02808	0.8455	CDC_B11212	India
QG37_02808	1.0792	CDC_B11213	India
QG37_02808	1.0422	CDC_B11214	India
QG37_02808	0.9045	CDC_B11215	India
QG37_02808	0.8575	CDC_B11216	India
